   1.0860000e-01   5.7985707e-02   5.6914597e-02   5.7985707e-02   1.2524472e-01   1.2524472e-01   1.2653536e-01   1.2653536e-01   1.3846284e-01   1.9403327e-01   2.4700267e-01   2.4700267e-01   2.4736458e-01   2.4736458e-01   2.2603147e-01   2.4240857e-01   2.8329373e-01   2.8329373e-01   2.9761588e-01   2.9761588e-01   2.9865492e-01   2.9865492e-01   3.0023190e-01   3.0023190e-01   3.2413180e-01   3.2413180e-01   3.2617169e-01   3.2617169e-01   3.9022113e-01   3.9022113e-01   3.8327754e-01   3.8327754e-01   3.8382574e-01   3.8382574e-01   4.1971562e-01   4.1971562e-01
   1.0880000e-01   5.7783976e-02   5.6718980e-02   5.7783976e-02   1.2465262e-01   1.2465262e-01   1.2593680e-01   1.2593680e-01   1.3782169e-01   1.9310083e-01   2.4579366e-01   2.4579366e-01   2.4615343e-01   2.4615343e-01   2.2493032e-01   2.4122673e-01   2.8188470e-01   2.8188470e-01   2.9616740e-01   2.9616740e-01   2.9720146e-01   2.9720146e-01   2.9877119e-01   2.9877119e-01   3.2255667e-01   3.2255667e-01   3.2458707e-01   3.2458707e-01   3.8834020e-01   3.8834020e-01   3.8141278e-01   3.8141278e-01   3.8195808e-01   3.8195808e-01   4.1767257e-01   4.1767257e-01
   1.0900000e-01   5.7581406e-02   5.6522501e-02   5.7581406e-02   1.2406025e-01   1.2406025e-01   1.2533791e-01   1.2533791e-01   1.3718031e-01   1.9216822e-01   2.4458454e-01   2.4458454e-01   2.4494242e-01   2.4494242e-01   2.2382925e-01   2.4004505e-01   2.8047600e-01   2.8047600e-01   2.9471904e-01   2.9471904e-01   2.9574808e-01   2.9574808e-01   2.9731060e-01   2.9731060e-01   3.2098160e-01   3.2098160e-01   3.2300253e-01   3.2300253e-01   3.8645896e-01   3.8645896e-01   3.7954807e-01   3.7954807e-01   3.8009054e-01   3.8009054e-01   4.1562943e-01   4.1562943e-01
   1.0920000e-01   5.7378015e-02   5.6325193e-02   5.7378015e-02   1.2346777e-01   1.2346777e-01   1.2473885e-01   1.2473885e-01   1.3653878e-01   1.9123559e-01   2.4337553e-01   2.4337553e-01   2.4373164e-01   2.4373164e-01   2.2272842e-01   2.3886368e-01   2.7906786e-01   2.7906786e-01   2.9327097e-01   2.9327097e-01   2.9429501e-01   2.9429501e-01   2.9585022e-01   2.9585022e-01   3.1940676e-01   3.1940676e-01   3.2141823e-01   3.2141823e-01   3.8457770e-01   3.8457770e-01   3.7768368e-01   3.7768368e-01   3.7822330e-01   3.7822330e-01   4.1358652e-01   4.1358652e-01
   1.0940000e-01   5.7173827e-02   5.6127087e-02   5.7173827e-02   1.2287532e-01   1.2287532e-01   1.2413978e-01   1.2413978e-01   1.3589716e-01   1.9030311e-01   2.4216684e-01   2.4216684e-01   2.4252123e-01   2.4252123e-01   2.2162802e-01   2.3768273e-01   2.7766049e-01   2.7766049e-01   2.9182339e-01   2.9182339e-01   2.9284247e-01   2.9284247e-01   2.9439016e-01   2.9439016e-01   3.1783231e-01   3.1783231e-01   3.1983437e-01   3.1983437e-01   3.8269674e-01   3.8269674e-01   3.7581992e-01   3.7581992e-01   3.7635659e-01   3.7635659e-01   4.1154420e-01   4.1154420e-01
   1.0960000e-01   5.6968857e-02   5.5928212e-02   5.6968857e-02   1.2228304e-01   1.2228304e-01   1.2354084e-01   1.2354084e-01   1.3525551e-01   1.8937091e-01   2.4095867e-01   2.4095867e-01   2.4131127e-01   2.4131127e-01   2.2052817e-01   2.3650235e-01   2.7625410e-01   2.7625410e-01   2.9037643e-01   2.9037643e-01   2.9139063e-01   2.9139063e-01   2.9293051e-01   2.9293051e-01   3.1625840e-01   3.1625840e-01   3.1825111e-01   3.1825111e-01   3.8081633e-01   3.8081633e-01   3.7395701e-01   3.7395701e-01   3.7449057e-01   3.7449057e-01   4.0950276e-01   4.0950276e-01
   1.0980000e-01   5.6763093e-02   5.5728554e-02   5.6763093e-02   1.2169087e-01   1.2169087e-01   1.2294199e-01   1.2294199e-01   1.3461379e-01   1.8843894e-01   2.3975092e-01   2.3975092e-01   2.4010166e-01   2.4010166e-01   2.1942883e-01   2.3532246e-01   2.7484855e-01   2.7484855e-01   2.8892998e-01   2.8892998e-01   2.8993937e-01   2.8993937e-01   2.9147122e-01   2.9147122e-01   3.1468496e-01   3.1468496e-01   3.1666836e-01   3.1666836e-01   3.7893637e-01   3.7893637e-01   3.7209482e-01   3.7209482e-01   3.7262514e-01   3.7262514e-01   4.0746209e-01   4.0746209e-01
   1.1000000e-01   5.6556505e-02   5.5528078e-02   5.6556505e-02   1.2109865e-01   1.2109865e-01   1.2234310e-01   1.2234310e-01   1.3397189e-01   1.8750703e-01   2.3854336e-01   2.3854336e-01   2.3889221e-01   2.3889221e-01   2.1832984e-01   2.3414293e-01   2.7344357e-01   2.7344357e-01   2.8748379e-01   2.8748379e-01   2.8848841e-01   2.8848841e-01   2.9001216e-01   2.9001216e-01   3.1311183e-01   3.1311183e-01   3.1508590e-01   3.1508590e-01   3.7705655e-01   3.7705655e-01   3.7023298e-01   3.7023298e-01   3.7076005e-01   3.7076005e-01   4.0542187e-01   4.0542187e-01
   1.1020000e-01   5.6349064e-02   5.5326747e-02   5.6349064e-02   1.2050622e-01   1.2050622e-01   1.2174402e-01   1.2174402e-01   1.3332973e-01   1.8657504e-01   2.3733577e-01   2.3733577e-01   2.3768271e-01   2.3768271e-01   2.1723104e-01   2.3296362e-01   2.7203886e-01   2.7203886e-01   2.8603761e-01   2.8603761e-01   2.8703747e-01   2.8703747e-01   2.8855323e-01   2.8855323e-01   3.1153881e-01   3.1153881e-01   3.1350353e-01   3.1350353e-01   3.7517660e-01   3.7517660e-01   3.6837114e-01   3.6837114e-01   3.6889505e-01   3.6889505e-01   4.0338180e-01   4.0338180e-01
   1.1040000e-01   5.6140753e-02   5.5124541e-02   5.6140753e-02   1.1991348e-01   1.1991348e-01   1.2114469e-01   1.2114469e-01   1.3268723e-01   1.8564285e-01   2.3612801e-01   2.3612801e-01   2.3647305e-01   2.3647305e-01   2.1613232e-01   2.3178444e-01   2.7063425e-01   2.7063425e-01   2.8459129e-01   2.8459129e-01   2.8558637e-01   2.8558637e-01   2.8709436e-01   2.8709436e-01   3.0996581e-01   3.0996581e-01   3.1192111e-01   3.1192111e-01   3.7329632e-01   3.7329632e-01   3.6650908e-01   3.6650908e-01   3.6702999e-01   3.6702999e-01   4.0134166e-01   4.0134166e-01
   1.1060000e-01   5.5931593e-02   5.4921480e-02   5.5931593e-02   1.1932050e-01   1.1932050e-01   1.2054518e-01   1.2054518e-01   1.3204445e-01   1.8471054e-01   2.3492024e-01   2.3492024e-01   2.3526340e-01   2.3526340e-01   2.1503378e-01   2.3060545e-01   2.6922991e-01   2.6922991e-01   2.8314501e-01   2.8314501e-01   2.8413526e-01   2.8413526e-01   2.8563565e-01   2.8563565e-01   3.0839298e-01   3.0839298e-01   3.1033881e-01   3.1033881e-01   3.7141592e-01   3.7141592e-01   3.6464704e-01   3.6464704e-01   3.6516502e-01   3.6516502e-01   3.9930162e-01   3.9930162e-01
   1.1080000e-01   5.5721617e-02   5.4717597e-02   5.5721617e-02   1.1872742e-01   1.1872742e-01   1.1994565e-01   1.1994565e-01   1.3140145e-01   1.8377825e-01   2.3371272e-01   2.3371272e-01   2.3405398e-01   2.3405398e-01   2.1393557e-01   2.2942675e-01   2.6782610e-01   2.6782610e-01   2.8169904e-01   2.8169904e-01   2.8268437e-01   2.8268437e-01   2.8417728e-01   2.8417728e-01   3.0682052e-01   3.0682052e-01   3.0875682e-01   3.0875682e-01   3.6953570e-01   3.6953570e-01   3.6278535e-01   3.6278535e-01   3.6330037e-01   3.6330037e-01   3.9726191e-01   3.9726191e-01
   1.1100000e-01   5.5510854e-02   5.4512924e-02   5.5510854e-02   1.1813437e-01   1.1813437e-01   1.1934621e-01   1.1934621e-01   1.3075832e-01   1.8284609e-01   2.3250567e-01   2.3250567e-01   2.3284502e-01   2.3284502e-01   2.1283783e-01   2.2824841e-01   2.6642308e-01   2.6642308e-01   2.8025364e-01   2.8025364e-01   2.8123390e-01   2.8123390e-01   2.8271938e-01   2.8271938e-01   3.0524863e-01   3.0524863e-01   3.0717538e-01   3.0717538e-01   3.6765595e-01   3.6765595e-01   3.6092436e-01   3.6092436e-01   3.6143629e-01   3.6143629e-01   3.9522277e-01   3.9522277e-01
   1.1120000e-01   5.5299313e-02   5.4307468e-02   5.5299313e-02   1.1754139e-01   1.1754139e-01   1.1874689e-01   1.1874689e-01   1.3011508e-01   1.8191408e-01   2.3129917e-01   2.3129917e-01   2.3163658e-01   2.3163658e-01   2.1174057e-01   2.2707048e-01   2.6502091e-01   2.6502091e-01   2.7880886e-01   2.7880886e-01   2.7978393e-01   2.7978393e-01   2.8126197e-01   2.8126197e-01   3.0367733e-01   3.0367733e-01   3.0559450e-01   3.0559450e-01   3.6577672e-01   3.6577672e-01   3.5906413e-01   3.5906413e-01   3.5957280e-01   3.5957280e-01   3.9318427e-01   3.9318427e-01
   1.1140000e-01   5.5086960e-02   5.4101195e-02   5.5086960e-02   1.1694833e-01   1.1694833e-01   1.1814752e-01   1.1814752e-01   1.2947164e-01   1.8098209e-01   2.3009297e-01   2.3009297e-01   2.3042845e-01   2.3042845e-01   2.1064357e-01   2.2589282e-01   2.6361939e-01   2.6361939e-01   2.7736445e-01   2.7736445e-01   2.7833425e-01   2.7833425e-01   2.7980486e-01   2.7980486e-01   3.0210636e-01   3.0210636e-01   3.0401391e-01   3.0401391e-01   3.6389768e-01   3.6389768e-01   3.5720434e-01   3.5720434e-01   3.5770966e-01   3.5770966e-01   3.9114616e-01   3.9114616e-01
   1.1160000e-01   5.4873761e-02   5.3894070e-02   5.4873761e-02   1.1635507e-01   1.1635507e-01   1.1754794e-01   1.1754794e-01   1.2882795e-01   1.8005001e-01   2.2888683e-01   2.2888683e-01   2.2922040e-01   2.2922040e-01   2.0954662e-01   2.2471534e-01   2.6221828e-01   2.6221828e-01   2.7592011e-01   2.7592011e-01   2.7688465e-01   2.7688465e-01   2.7834784e-01   2.7834784e-01   3.0053545e-01   3.0053545e-01   3.0243332e-01   3.0243332e-01   3.6201846e-01   3.6201846e-01   3.5534464e-01   3.5534464e-01   3.5584662e-01   3.5584662e-01   3.8910821e-01   3.8910821e-01
   1.1180000e-01   5.4659684e-02   5.3686061e-02   5.4659684e-02   1.1576148e-01   1.1576148e-01   1.1694799e-01   1.1694799e-01   1.2818393e-01   1.7911769e-01   2.2768054e-01   2.2768054e-01   2.2801221e-01   2.2801221e-01   2.0844953e-01   2.2353793e-01   2.6081737e-01   2.6081737e-01   2.7447559e-01   2.7447559e-01   2.7543494e-01   2.7543494e-01   2.7689071e-01   2.7689071e-01   2.9896435e-01   2.9896435e-01   3.0085247e-01   3.0085247e-01   3.6013875e-01   3.6013875e-01   3.5348473e-01   3.5348473e-01   3.5398343e-01   3.5398343e-01   3.8707018e-01   3.8707018e-01
   1.1200000e-01   5.4444740e-02   5.3477180e-02   5.4444740e-02   1.1516763e-01   1.1516763e-01   1.1634773e-01   1.1634773e-01   1.2753962e-01   1.7818522e-01   2.2647418e-01   2.2647418e-01   2.2680395e-01   2.2680395e-01   2.0735238e-01   2.2236064e-01   2.5941672e-01   2.5941672e-01   2.7303097e-01   2.7303097e-01   2.7398523e-01   2.7398523e-01   2.7543355e-01   2.7543355e-01   2.9739315e-01   2.9739315e-01   2.9927148e-01   2.9927148e-01   3.5825868e-01   3.5825868e-01   3.5162469e-01   3.5162469e-01   3.5212025e-01   3.5212025e-01   3.8503217e-01   3.8503217e-01
   1.1220000e-01   5.4228962e-02   5.3267462e-02   5.4228962e-02   1.1457367e-01   1.1457367e-01   1.1574733e-01   1.1574733e-01   1.2689508e-01   1.7725276e-01   2.2526802e-01   2.2526802e-01   2.2559583e-01   2.2559583e-01   2.0625544e-01   2.2118360e-01   2.5801656e-01   2.5801656e-01   2.7158653e-01   2.7158653e-01   2.7253580e-01   2.7253580e-01   2.7397656e-01   2.7397656e-01   2.9582218e-01   2.9582218e-01   2.9769072e-01   2.9769072e-01   3.5637866e-01   3.5637866e-01   3.4976488e-01   3.4976488e-01   3.5025741e-01   3.5025741e-01   3.8299449e-01   3.8299449e-01
   1.1240000e-01   5.4012385e-02   5.3056942e-02   5.4012385e-02   1.1397977e-01   1.1397977e-01   1.1514696e-01   1.1514696e-01   1.2625041e-01   1.7632048e-01   2.2406232e-01   2.2406232e-01   2.2438805e-01   2.2438805e-01   2.0515898e-01   2.2000694e-01   2.5661712e-01   2.5661712e-01   2.7014254e-01   2.7014254e-01   2.7108693e-01   2.7108693e-01   2.7251995e-01   2.7251995e-01   2.9425173e-01   2.9425173e-01   2.9611052e-01   2.9611052e-01   3.5449909e-01   3.5449909e-01   3.4790564e-01   3.4790564e-01   3.4839528e-01   3.4839528e-01   3.8095741e-01   3.8095741e-01
   1.1260000e-01   5.3795027e-02   5.2845642e-02   5.3795027e-02   1.1338602e-01   1.1338602e-01   1.1454674e-01   1.1454674e-01   1.2560563e-01   1.7538848e-01   2.2285723e-01   2.2285723e-01   2.2318074e-01   2.2318074e-01   2.0406314e-01   2.1883074e-01   2.5521850e-01   2.5521850e-01   2.6869915e-01   2.6869915e-01   2.6963876e-01   2.6963876e-01   2.7106385e-01   2.7106385e-01   2.9268198e-01   2.9268198e-01   2.9453108e-01   2.9453108e-01   3.5262018e-01   3.5262018e-01   3.4604716e-01   3.4604716e-01   3.4653403e-01   3.4653403e-01   3.7892108e-01   3.7892108e-01
   1.1280000e-01   5.3576859e-02   5.2633535e-02   5.3576859e-02   1.1279233e-01   1.1279233e-01   1.1394654e-01   1.1394654e-01   1.2496067e-01   1.7445657e-01   2.2165253e-01   2.2165253e-01   2.2197372e-01   2.2197372e-01   2.0296774e-01   2.1765487e-01   2.5382052e-01   2.5382052e-01   2.6725617e-01   2.6725617e-01   2.6819102e-01   2.6819102e-01   2.6960811e-01   2.6960811e-01   2.9111268e-01   2.9111268e-01   2.9295215e-01   2.9295215e-01   3.5074160e-01   3.5074160e-01   3.4418919e-01   3.4418919e-01   3.4467330e-01   3.4467330e-01   3.7688522e-01   3.7688522e-01
   1.1300000e-01   5.3357848e-02   5.2420589e-02   5.3357848e-02   1.1219854e-01   1.1219854e-01   1.1334621e-01   1.1334621e-01   1.2431543e-01   1.7352455e-01   2.2044791e-01   2.2044791e-01   2.2076681e-01   2.2076681e-01   2.0187255e-01   2.1647915e-01   2.5242295e-01   2.5242295e-01   2.6581335e-01   2.6581335e-01   2.6674336e-01   2.6674336e-01   2.6815251e-01   2.6815251e-01   2.8954353e-01   2.8954353e-01   2.9137341e-01   2.9137341e-01   3.4886296e-01   3.4886296e-01   3.4233142e-01   3.4233142e-01   3.4281264e-01   3.4281264e-01   3.7484950e-01   3.7484950e-01
   1.1320000e-01   5.3137961e-02   5.2206775e-02   5.3137961e-02   1.1160454e-01   1.1160454e-01   1.1274560e-01   1.1274560e-01   1.2366981e-01   1.7259221e-01   2.1924312e-01   2.1924312e-01   2.1955983e-01   2.1955983e-01   2.0077734e-01   2.1530346e-01   2.5102557e-01   2.5102557e-01   2.6437047e-01   2.6437047e-01   2.6529546e-01   2.6529546e-01   2.6669690e-01   2.6669690e-01   2.8797425e-01   2.8797425e-01   2.8979456e-01   2.8979456e-01   3.4698388e-01   3.4698388e-01   3.4047354e-01   3.4047354e-01   3.4095166e-01   3.4095166e-01   3.7281361e-01   3.7281361e-01
   1.1340000e-01   5.2917218e-02   5.1992106e-02   5.2917218e-02   1.1101032e-01   1.1101032e-01   1.1214474e-01   1.1214474e-01   1.2302387e-01   1.7165963e-01   2.1803823e-01   2.1803823e-01   2.1835287e-01   2.1835287e-01   1.9968220e-01   2.1412786e-01   2.4962848e-01   2.4962848e-01   2.6292759e-01   2.6292759e-01   2.6384743e-01   2.6384743e-01   2.6524137e-01   2.6524137e-01   2.8640494e-01   2.8640494e-01   2.8821570e-01   2.8821570e-01   3.4510451e-01   3.4510451e-01   3.3861565e-01   3.3861565e-01   3.3909051e-01   3.3909051e-01   3.7077772e-01   3.7077772e-01
   1.1360000e-01   5.2695679e-02   5.1776630e-02   5.2695679e-02   1.1041599e-01   1.1041599e-01   1.1154379e-01   1.1154379e-01   1.2237778e-01   1.7072707e-01   2.1683360e-01   2.1683360e-01   2.1714627e-01   2.1714627e-01   1.9858739e-01   2.1295261e-01   2.4823203e-01   2.4823203e-01   2.6148507e-01   2.6148507e-01   2.6239968e-01   2.6239968e-01   2.6378622e-01   2.6378622e-01   2.8483596e-01   2.8483596e-01   2.8663725e-01   2.8663725e-01   3.4322538e-01   3.4322538e-01   3.3675818e-01   3.3675818e-01   3.3722982e-01   3.3722982e-01   3.6874238e-01   3.6874238e-01
   1.1380000e-01   5.2473403e-02   5.1560396e-02   5.2473403e-02   1.0982165e-01   1.0982165e-01   1.1094291e-01   1.1094291e-01   1.2173171e-01   1.6979482e-01   2.1562958e-01   2.1562958e-01   2.1594037e-01   2.1594037e-01   1.9749321e-01   2.1177795e-01   2.4683659e-01   2.4683659e-01   2.6004323e-01   2.6004323e-01   2.6095264e-01   2.6095264e-01   2.6233179e-01   2.6233179e-01   2.8326770e-01   2.8326770e-01   2.8505963e-01   2.8505963e-01   3.4134705e-01   3.4134705e-01   3.3490154e-01   3.3490154e-01   3.3537022e-01   3.3537022e-01   3.6670814e-01   3.6670814e-01
   1.1400000e-01   5.2250411e-02   5.1343418e-02   5.2250411e-02   1.0922736e-01   1.0922736e-01   1.1034217e-01   1.1034217e-01   1.2108572e-01   1.6886300e-01   2.1442632e-01   2.1442632e-01   2.1473530e-01   2.1473530e-01   1.9639976e-01   2.1060400e-01   2.4544227e-01   2.4544227e-01   2.5860220e-01   2.5860220e-01   2.5950650e-01   2.5950650e-01   2.6087817e-01   2.6087817e-01   2.8170030e-01   2.8170030e-01   2.8348297e-01   2.8348297e-01   3.3946974e-01   3.3946974e-01   3.3304591e-01   3.3304591e-01   3.3351195e-01   3.3351195e-01   3.6467520e-01   3.6467520e-01
   1.1420000e-01   5.2026617e-02   5.1125618e-02   5.2026617e-02   1.0863298e-01   1.0863298e-01   1.0974140e-01   1.0974140e-01   1.2043958e-01   1.6793131e-01   2.1322337e-01   2.1322337e-01   2.1353060e-01   2.1353060e-01   1.9530658e-01   2.0943038e-01   2.4404862e-01   2.4404862e-01   2.5716145e-01   2.5716145e-01   2.5806077e-01   2.5806077e-01   2.5942487e-01   2.5942487e-01   2.8013321e-01   2.8013321e-01   2.8190663e-01   2.8190663e-01   3.3759272e-01   3.3759272e-01   3.3119065e-01   3.3119065e-01   3.3165419e-01   3.3165419e-01   3.6264275e-01   3.6264275e-01
   1.1440000e-01   5.1801914e-02   5.0906900e-02   5.1801914e-02   1.0803836e-01   1.0803836e-01   1.0914040e-01   1.0914040e-01   1.1979303e-01   1.6699935e-01   2.1202017e-01   2.1202017e-01   2.1232570e-01   2.1232570e-01   1.9421308e-01   2.0825668e-01   2.4265503e-01   2.4265503e-01   2.5572034e-01   2.5572034e-01   2.5661484e-01   2.5661484e-01   2.5797130e-01   2.5797130e-01   2.7856577e-01   2.7856577e-01   2.8032981e-01   2.8032981e-01   3.3571511e-01   3.3571511e-01   3.2933501e-01   3.2933501e-01   3.2979592e-01   3.2979592e-01   3.6060981e-01   3.6060981e-01
   1.1460000e-01   5.1576208e-02   5.0687178e-02   5.1576208e-02   1.0744335e-01   1.0744335e-01   1.0853898e-01   1.0853898e-01   1.1914581e-01   1.6606677e-01   2.1081623e-01   2.1081623e-01   2.1112010e-01   2.1112010e-01   1.9311877e-01   2.0708249e-01   2.4126099e-01   2.4126099e-01   2.5427831e-01   2.5427831e-01   2.5516817e-01   2.5516817e-01   2.5651692e-01   2.5651692e-01   2.7699737e-01   2.7699737e-01   2.7875181e-01   2.7875181e-01   3.3383611e-01   3.3383611e-01   3.2747833e-01   3.2747833e-01   3.2793624e-01   3.2793624e-01   3.5857549e-01   3.5857549e-01
   1.1480000e-01   5.1349538e-02   5.0466500e-02   5.1349538e-02   1.0684805e-01   1.0684805e-01   1.0793721e-01   1.0793721e-01   1.1849801e-01   1.6513372e-01   2.0961179e-01   2.0961179e-01   2.0991396e-01   2.0991396e-01   1.9202391e-01   2.0590797e-01   2.3986672e-01   2.3986672e-01   2.5283567e-01   2.5283567e-01   2.5372095e-01   2.5372095e-01   2.5506197e-01   2.5506197e-01   2.7542833e-01   2.7542833e-01   2.7717298e-01   2.7717298e-01   3.3195606e-01   3.3195606e-01   3.2562092e-01   3.2562092e-01   3.2607552e-01   3.2607552e-01   3.5654017e-01   3.5654017e-01
   1.1500000e-01   5.1122029e-02   5.0244992e-02   5.1122029e-02   1.0625267e-01   1.0625267e-01   1.0733530e-01   1.0733530e-01   1.1784991e-01   1.6420062e-01   2.0840753e-01   2.0840753e-01   2.0870790e-01   2.0870790e-01   1.9092924e-01   2.0473359e-01   2.3847294e-01   2.3847294e-01   2.5139328e-01   2.5139328e-01   2.5227382e-01   2.5227382e-01   2.5360716e-01   2.5360716e-01   2.7385947e-01   2.7385947e-01   2.7559432e-01   2.7559432e-01   3.3007595e-01   3.3007595e-01   3.2376371e-01   3.2376371e-01   3.2421496e-01   3.2421496e-01   3.5450503e-01   3.5450503e-01
   1.1520000e-01   5.0893807e-02   5.0022782e-02   5.0893807e-02   1.0565743e-01   1.0565743e-01   1.0673349e-01   1.0673349e-01   1.1720183e-01   1.6326792e-01   2.0720412e-01   2.0720412e-01   2.0750251e-01   2.0750251e-01   1.8983548e-01   2.0355983e-01   2.3708035e-01   2.3708035e-01   2.4995197e-01   2.4995197e-01   2.5082743e-01   2.5082743e-01   2.5215321e-01   2.5215321e-01   2.7229165e-01   2.7229165e-01   2.7401681e-01   2.7401681e-01   3.2819681e-01   3.2819681e-01   3.2190762e-01   3.2190762e-01   3.2235573e-01   3.2235573e-01   3.5247123e-01   3.5247123e-01
   1.1540000e-01   5.0664916e-02   4.9799912e-02   5.0664916e-02   1.0506239e-01   1.0506239e-01   1.0613183e-01   1.0613183e-01   1.1655387e-01   1.6233576e-01   2.0600180e-01   2.0600180e-01   2.0629804e-01   2.0629804e-01   1.8874287e-01   2.0238685e-01   2.3568918e-01   2.3568918e-01   2.4851201e-01   2.4851201e-01   2.4938201e-01   2.4938201e-01   2.5070037e-01   2.5070037e-01   2.7072514e-01   2.7072514e-01   2.7244080e-01   2.7244080e-01   3.2631898e-01   3.2631898e-01   3.2005297e-01   3.2005297e-01   3.2049825e-01   3.2049825e-01   3.5043919e-01   3.5043919e-01
